0,1,2,3,4,5,6,7,8
31.03.21 15:17:59,33463.90,33472.00,33463.90,33468.70,13850,2566675,33519.51,3438125.00
31.03.21 15:18:59,33468.55,33475.00,33465.85,33470.50,15650,2566675,33519.33,3438125.00
31.03.21 15:19:59,33469.50,33469.50,33461.05,33461.95,13125,2545275,33519.16,3416600.00
31.03.21 15:20:59,33465.00,33497.90,33462.30,33494.65,27025,2545275,33518.93,3416600.00
31.03.21 15:21:59,33494.70,33503.50,33489.70,33493.15,40000,2545275,33518.74,3416600.00
31.03.21 15:22:59,33493.50,33500.60,33486.65,33490.05,28875,2522850,33518.58,3395450.00
31.03.21 15:23:59,33490.00,33490.20,33485.05,33487.40,15050,2522850,33518.48,3395450.00
31.03.21 15:24:59,33488.15,33499.60,33487.50,33499.25,23900,2522850,33518.36,3395450.00
31.03.21 15:25:59,33499.20,33509.90,33497.60,33508.75,27725,2491900,33518.27,3363950.00
31.03.21 15:26:59,33509.05,33515.00,33509.05,33514.40,17775,2491900,33518.25,3363950.00
31.03.21 15:27:59,33514.45,33536.15,33514.45,33535.00,36475,2491900,33518.30,3363950.00
31.03.21 15:28:59,33536.00,33549.95,33535.55,33545.90,43350,2458500,33518.52,3329250.00
31.03.21 15:30:00,33545.30,33548.00,33524.35,33538.00,23475,2458500,33518.65,3329250.00
01.04.21 09:15:59,33693.00,33750.00,33630.00,33681.55,74050,2400025,33680.33,3270550.00
01.04.21 09:16:59,33684.00,33722.55,33620.00,33662.90,50325,2400025,33677.15,
01.04.21 09:17:59,33663.80,33688.95,33657.45,33677.95,19625,2408625,33676.27,3279250.00
01.04.21 09:18:59,33675.95,33694.85,33661.00,33694.40,21600,2408625,33677.02,3279250.00
01.04.21 09:19:59,33694.60,33699.00,33672.40,33680.15,32225,2408625,33678.64,3279250.00
01.04.21 09:20:59,33685.00,33708.05,33648.40,33652.25,32625,2425700,33677.71,3296625.00
01.04.21 09:21:59,33650.00,33677.75,33650.00,33669.00,19425,2425700,33676.67,3296625.00
01.04.21 09:22:59,33669.00,33682.00,33646.30,33651.00,19200,2425700,33675.72,3296625.00
01.04.21 09:23:59,33651.80,33654.60,33602.10,33605.05,25075,2441125,33671.38,3311800.00
01.04.21 09:24:59,33606.80,33630.00,33595.15,33603.50,20100,2441125,33667.26,3311800.00
01.04.21 09:25:59,33604.00,33613.15,33563.55,33584.90,32550,2441125,33659.86,3311800.00
01.04.21 09:26:59,33586.40,33586.40,33564.45,33578.10,17925,2467125,33655.72,3337950.00
01.04.21 09:27:59,33579.70,33579.70,33525.30,33536.00,30500,2467125,33647.11,3337950.00
01.04.21 09:28:59,33535.90,33553.60,33519.60,33520.00,19950,2467125,33642.01,3337950.00
01.04.21 09:29:59,33520.00,33557.90,33516.20,33557.90,14225,2491425,33638.59,
01.04.21 09:30:59,33558.20,33576.00,33542.00,33550.00,15750,2491425,33635.87,3362775.00
01.04.21 09:31:59,33542.50,33578.65,33542.05,33570.70,11600,2491425,33633.97,3362775.00
01.04.21 09:32:59,33571.00,33580.05,33560.95,33578.00,8675,2503125,33632.80,3374400.00
01.04.21 09:33:59,33579.05,33605.00,33575.65,33599.70,9350,2503125,33631.97,3374400.00
01.04.21 09:34:59,33600.00,33607.40,33570.00,33584.40,9425,2503125,33631.17,3374500.00
01.04.21 09:35:59,33584.00,33614.35,33584.00,33592.10,7425,2503075,33630.72,3374825.00
01.04.21 09:36:59,33590.00,33600.00,33568.95,33571.15,8000,2503075,33630.03,
01.04.21 09:37:59,33564.90,33575.00,33550.00,33563.40,10150,2503075,33628.64,3374825.00
01.04.21 09:38:59,33561.00,33571.65,33558.70,33565.15,7475,2513850,33627.73,3385600.00
01.04.21 09:39:59,33564.05,33567.50,33530.75,33546.95,17875,2513850,33624.92,3385600.00
01.04.21 09:40:59,33545.15,33548.85,33525.95,33527.25,9000,2513850,33623.42,
01.04.21 09:41:59,33530.00,33531.85,33485.00,33490.00,28825,2539050,33617.37,3411000.00
01.04.21 09:42:59,33492.80,33503.00,33485.35,33499.20,12700,2539050,33614.74,3411000.00
01.04.21 09:43:59,33504.00,33520.10,33500.00,33510.90,13850,2539050,33612.35,
01.04.21 09:44:59,33512.15,33519.15,33493.00,33515.00,7700,2546000,33611.04,3417850.00
01.04.21 09:45:59,33515.00,33520.40,33500.00,33506.75,15050,2546000,33608.63,3417850.00
01.04.21 09:46:59,33517.05,33533.35,33508.60,33530.00,23625,2546000,33605.52,3417775.00
01.04.21 09:47:59,33529.60,33534.75,33492.45,33492.45,16000,2553900,33603.32,3417875.00
01.04.21 09:48:59,33491.20,33501.95,33470.00,33481.00,24000,2553900,33599.10,3417900.00
01.04.21 09:49:59,33480.00,33521.00,33480.00,33509.90,7500,2553900,33598.02,3417900.00
01.04.21 09:50:59,33513.55,33540.00,33511.35,33530.20,6550,2549300,33597.35,3401975.00
01.04.21 09:51:59,33528.00,33556.35,33523.00,33540.00,12000,2549300,33596.39,3402025.00
01.04.21 09:52:59,33546.80,33549.95,33534.35,33543.05,3300,2549300,33596.14,
01.04.21 09:53:59,33543.00,33552.10,33540.00,33543.45,4900,2549400,33595.81,3402125.00
01.04.21 09:54:59,33540.00,33542.55,33523.00,33532.35,4575,2549400,33595.41,3402375.00
01.04.21 09:55:59,33534.45,33544.00,33532.95,33537.00,2325,2549400,33595.23,3402375.00
01.04.21 09:56:59,33540.00,33574.05,33537.60,33553.15,9100,2552625,33594.79,3405325.00
01.04.21 09:57:59,33555.20,33569.25,33555.00,33568.15,3750,2552625,33594.64,3405325.00
01.04.21 09:58:59,33569.00,33597.50,33566.00,33589.80,17625,2552625,33594.44,3405300.00
01.04.21 09:59:59,33588.50,33588.90,33572.80,33576.15,12375,2537700,33594.19,3385075.00
01.04.21 10:00:59,33579.50,33594.75,33572.70,33590.00,6275,2537700,33594.11,3385075.00
01.04.21 10:01:59,33590.00,33609.45,33590.00,33605.00,10425,2537700,33594.20,3385075.00
01.04.21 10:02:59,33604.00,33610.00,33580.95,33581.25,6925,2534875,33594.23,3380600.00
01.04.21 10:03:59,33580.20,33585.40,33551.60,33561.10,9450,2534875,33593.91,
01.04.21 10:04:59,33565.75,33565.75,33556.90,33560.00,2925,2534875,33593.79,3380625.00
01.04.21 10:05:59,33563.40,33563.40,33542.00,33550.00,4150,2536575,33593.56,
01.04.21 10:06:59,33550.00,33564.00,33548.25,33562.15,3450,2536575,33593.39,3382725.00
01.04.21 10:07:59,33557.10,33580.80,33557.10,33565.05,3500,2536575,33593.29,3382725.00
01.04.21 10:08:59,33572.35,33573.90,33565.00,33567.55,1425,2537625,33593.25,3383600.00
01.04.21 10:09:59,33565.00,33577.05,33560.00,33560.00,4650,2537625,33593.11,3383600.00
01.04.21 10:10:59,33565.95,33577.10,33560.20,33570.00,3600,2537625,33593.00,3383600.00
01.04.21 10:11:59,33574.65,33594.30,33574.65,33585.25,9175,2536225,33592.92,3382075.00
01.04.21 10:12:59,33585.05,33587.50,33575.70,33575.70,16125,2536225,33592.70,3382125.00
01.04.21 10:13:59,33576.00,33578.00,33563.75,33567.60,10150,2536225,33592.48,
01.04.21 10:14:59,33566.75,33575.00,33552.00,33555.65,2825,2517450,33592.37,3348400.00
01.04.21 10:15:59,33552.50,33580.00,33550.00,33575.00,7475,2517450,33592.15,3348425.00
01.04.21 10:16:59,33578.50,33587.25,33572.00,33578.65,7325,2517450,33592.03,3348425.00
01.04.21 10:17:59,33582.50,33586.65,33576.95,33586.65,12650,2506500,33591.89,3329800.00
01.04.21 10:18:59,33585.25,33620.00,33583.65,33605.75,26450,2506500,33592.39,3329800.00
01.04.21 10:19:59,33607.95,33612.45,33590.45,33592.00,7100,2506500,33592.44,3329800.00
01.04.21 10:20:59,33594.85,33604.95,33583.95,33591.00,7725,2487400,33592.47,3300575.00
01.04.21 10:21:59,33594.00,33595.85,33587.00,33591.00,5050,2487400,33592.47,3300575.00
01.04.21 10:22:59,33591.00,33591.00,33571.40,33581.85,13250,2487400,33592.30,
01.04.21 10:23:59,33580.95,33590.00,33580.05,33585.00,17225,2468500,33592.15,3259100.00
01.04.21 10:24:59,33584.35,33604.65,33582.60,33585.95,3900,2468500,33592.16,3259100.00
01.04.21 10:25:59,33590.00,33594.20,33578.00,33580.20,2575,2468500,33592.13,3256625.00
01.04.21 10:26:59,33583.60,33602.00,33573.90,33594.05,8125,2450600,33592.12,3232000.00
01.04.21 10:27:59,33594.05,33600.80,33590.10,33595.00,4875,2450600,33592.13,3232000.00
01.04.21 10:28:59,33595.80,33597.25,33579.45,33583.95,6825,2450600,33592.12,3232000.00
01.04.21 10:29:59,33581.10,33585.00,33571.00,33573.75,2850,2443075,33592.08,3224475.00
01.04.21 10:30:59,33572.95,33572.95,33540.00,33545.00,14600,2443075,33591.43,
01.04.21 10:31:59,33545.00,33545.95,33526.15,33540.60,13100,2443075,33590.70,3215525.00
01.04.21 10:32:59,33545.00,33558.20,33540.00,33558.20,5550,2439950,33590.47,3212200.00
01.04.21 10:33:59,33551.70,33559.00,33540.00,33559.00,13950,2439950,33589.88,3212200.00
01.04.21 10:34:59,33560.00,33568.00,33551.85,33563.20,3575,2439950,33589.78,3212200.00
01.04.21 10:35:59,33557.95,33564.90,33550.65,33564.00,2325,2431475,33589.71,3203725.00
01.04.21 10:36:59,33561.00,33575.15,33545.00,33546.40,4125,2431475,33589.59,3193625.00
01.04.21 10:37:59,33543.00,33543.00,33530.00,33536.00,8425,2431475,33589.17,3193625.00
01.04.21 10:38:59,33539.00,33543.25,33525.70,33543.25,3675,2433950,33588.98,3196050.00
01.04.21 10:39:59,33535.80,33540.00,33528.95,33529.70,3200,2433950,33588.82,3196050.00
01.04.21 10:40:59,33528.95,33528.95,33488.10,33514.95,25175,2433950,33586.94,3194075.00
01.04.21 10:41:59,33511.50,33537.40,33511.50,33515.60,9625,2437000,33586.38,3194700.00
01.04.21 10:42:59,33514.60,33525.00,33511.75,33519.40,9050,2437000,33585.83,3194700.00
01.04.21 10:43:59,33521.00,33526.60,33512.55,33525.00,8975,2437000,33585.29,3194700.00
01.04.21 10:44:59,33527.50,33530.75,33520.00,33525.50,11975,2420300,33584.67,3160525.00
01.04.21 10:45:59,33522.95,33523.85,33502.50,33516.65,14125,2420300,33583.77,3160500.00
01.04.21 10:46:59,33519.40,33519.40,33426.95,33456.50,40525,2420300,33579.71,3160500.00
01.04.21 10:47:59,33460.00,33470.00,33454.25,33458.00,19075,2424400,33577.84,3155100.00
01.04.21 10:48:59,33461.55,33462.65,33410.00,33459.75,39575,2424400,33573.43,3155100.00
01.04.21 10:49:59,33460.15,33469.85,33451.60,33451.60,22200,2424400,33571.42,3154600.00
01.04.21 10:50:59,33451.00,33485.85,33451.00,33479.90,14625,2408375,33570.28,3130025.00
01.04.21 10:51:59,33479.90,33479.90,33460.10,33467.90,5975,2408375,33569.80,
01.04.21 10:52:59,33463.80,33473.95,33460.35,33461.55,3875,2408375,33569.49,3130075.00
01.04.21 10:53:59,33460.00,33463.95,33441.15,33442.00,9575,2410975,33568.65,3132700.00
01.04.21 10:54:59,33442.00,33442.65,33416.95,33417.30,24250,2410975,33566.10,3132700.00
01.04.21 10:55:59,33422.85,33460.35,33420.90,33429.60,14050,2410975,33564.73,3132700.00
01.04.21 10:56:59,33422.60,33423.30,33390.05,33406.65,33750,2415400,33560.84,3119675.00
01.04.21 10:57:59,33401.20,33426.85,33401.20,33420.00,6200,2415400,33560.20,3119725.00
01.04.21 10:58:59,33426.00,33445.00,33421.00,33440.00,6750,2415400,33559.60,3119725.00
01.04.21 10:59:59,33441.05,33450.25,33429.15,33435.95,8525,2420450,33558.85,3124300.00
01.04.21 11:00:59,33430.15,33438.25,33425.70,33433.30,10175,2420450,33557.94,3124300.00
01.04.21 11:01:59,33433.30,33433.30,33395.05,33408.00,24200,2420450,33555.42,3124300.00
01.04.21 11:02:59,33410.00,33429.00,33409.95,33422.85,8800,2408350,33554.59,3112200.00
01.04.21 11:03:59,33421.95,33450.00,33418.00,33443.30,5150,2408350,33554.16,3090950.00
01.04.21 11:04:59,33447.15,33460.00,33431.00,33440.00,6375,2408350,33553.70,3090950.00
01.04.21 11:05:59,33444.70,33455.00,33432.00,33448.55,5200,2407500,33553.31,3090050.00
01.04.21 11:06:59,33455.10,33472.00,33450.00,33453.20,5325,2407500,33552.97,3090100.00
01.04.21 11:07:59,33459.20,33464.85,33450.40,33462.05,7075,2407500,33552.52,3090100.00
01.04.21 11:08:59,33459.00,33480.00,33456.10,33474.75,10725,2398075,33551.94,3070625.00
01.04.21 11:09:59,33472.60,33472.75,33460.30,33468.25,3775,2398075,33551.72,
01.04.21 11:10:59,33466.30,33466.55,33439.00,33441.75,4200,2398075,33551.44,3070625.00
01.04.21 11:11:59,33441.75,33460.00,33437.00,33453.65,4025,2400025,33551.16,3072575.00
01.04.21 11:12:59,33454.55,33472.55,33454.55,33464.65,3400,2400025,33550.96,
01.04.21 11:13:59,33466.95,33497.10,33466.95,33476.60,16075,2400025,33550.25,3072625.00
01.04.21 11:14:59,33476.40,33490.00,33475.70,33485.15,22475,2378725,33549.22,3031125.00
01.04.21 11:15:59,33485.40,33513.35,33485.40,33493.25,27175,2378725,33548.40,3031125.00
01.04.21 11:16:59,33499.00,33499.95,33468.95,33470.00,5175,2378725,33548.18,3031125.00
01.04.21 11:17:59,33465.20,33476.00,33455.00,33460.60,4750,2354700,33547.92,
01.04.21 11:18:59,33456.25,33459.00,33447.65,33457.90,4325,2354700,33547.66,2987275.00
01.04.21 11:19:59,33451.40,33469.00,33451.40,33469.00,8725,2354700,33547.19,2987275.00
01.04.21 11:20:59,33467.90,33469.95,33460.00,33460.00,2000,2350350,33547.09,2977425.00
01.04.21 11:21:59,33463.70,33472.80,33461.50,33468.15,2725,2350350,33546.95,2977425.00
01.04.21 11:22:59,33466.00,33469.95,33451.00,33460.35,3075,2350350,33546.78,2977425.00
01.04.21 11:23:59,33460.70,33463.05,33450.00,33455.00,11775,2343875,33546.11,2961850.00
01.04.21 11:24:59,33453.20,33459.65,33441.40,33455.30,15150,2343875,33545.21,2961850.00
01.04.21 11:25:59,33459.00,33463.20,33450.85,33452.75,12550,2343875,33544.52,2961850.00
01.04.21 11:26:59,33452.20,33458.00,33450.00,33452.55,11325,2313900,33543.90,2931875.00
01.04.21 11:27:59,33452.00,33455.00,33435.00,33441.15,3825,2313900,33543.67,2901000.00
01.04.21 11:28:59,33443.25,33445.90,33427.00,33445.65,4750,2313900,33543.36,
01.04.21 11:29:59,33445.00,33460.00,33438.50,33455.00,3175,2316825,33543.18,2904025.00
01.04.21 11:30:59,33450.90,33485.05,33441.90,33480.00,5025,2316825,33542.94,2904050.00
01.04.21 11:31:59,33480.00,33480.85,33470.00,33480.00,2600,2316825,33542.83,
01.04.21 11:32:59,33480.85,33485.00,33462.00,33468.45,4525,2316625,33542.65,2903850.00
01.04.21 11:33:59,33469.55,33477.00,33464.90,33465.00,3025,2316625,33542.51,
01.04.21 11:34:59,33466.75,33472.65,33462.00,33462.00,2950,2316625,33542.38,2903725.00
01.04.21 11:35:59,33465.00,33465.00,33450.00,33451.30,3825,2310650,33542.18,2897750.00
01.04.21 11:36:59,33453.00,33478.95,33453.00,33478.95,3825,2310650,33542.01,2897700.00
01.04.21 11:37:59,33473.85,33498.95,33473.85,33496.95,9475,2310650,33541.72,2897700.00
01.04.21 11:38:59,33494.75,33498.00,33474.05,33482.85,8825,2305800,33541.45,2888800.00
01.04.21 11:39:59,33480.00,33481.80,33473.40,33478.70,6425,2305800,33541.20,2888800.00
01.04.21 11:40:59,33485.35,33487.55,33477.90,33482.50,1300,2305800,33541.16,2888800.00
01.04.21 11:41:59,33482.00,33489.05,33475.20,33481.95,8025,2302800,33540.88,
01.04.21 11:42:59,33478.10,33478.45,33470.20,33475.50,2500,2302800,33540.79,2885800.00
01.04.21 11:43:59,33474.40,33474.40,33460.00,33463.05,2725,2302800,33540.67,
01.04.21 11:44:59,33463.20,33469.90,33461.70,33463.00,1350,2305575,33540.61,2880075.00
01.04.21 11:45:59,33465.00,33475.00,33463.00,33472.00,2700,2305575,33540.49,2880075.00
01.04.21 11:46:59,33469.00,33473.85,33465.00,33465.00,1775,2305575,33540.42,
01.04.21 11:47:59,33464.00,33468.35,33450.00,33461.95,3400,2306400,33540.26,2879925.00
01.04.21 11:48:59,33459.80,33465.00,33455.00,33457.90,4750,2306400,33540.03,2879925.00
01.04.21 11:49:59,33460.00,33465.00,33456.60,33464.30,2525,2306400,33539.92,2879925.00
01.04.21 11:50:59,33459.55,33469.05,33459.15,33460.00,1175,2308350,33539.87,2881875.00
01.04.21 11:51:59,33460.00,33465.00,33457.20,33465.00,1250,2308350,33539.81,2881850.00
01.04.21 11:52:59,33465.00,33541.95,33461.10,33540.00,23050,2308350,33539.43,2877800.00
01.04.21 11:53:59,33544.95,33544.95,33509.05,33522.35,8625,2299250,33539.36,2868700.00
01.04.21 11:54:59,33522.20,33530.00,33515.90,33530.00,5925,2299250,33539.31,
01.04.21 11:55:59,33533.00,33574.50,33533.00,33544.95,22550,2299250,33539.52,2868475.00
01.04.21 11:56:59,33545.00,33547.95,33525.00,33525.00,4075,2291350,33539.51,2860575.00
01.04.21 11:57:59,33529.00,33530.00,33511.00,33511.00,6800,2291350,33539.45,2860450.00
01.04.21 11:58:59,33514.85,33515.85,33500.40,33508.40,4425,2291350,33539.38,2860450.00
01.04.21 11:59:59,33505.00,33519.80,33505.00,33512.45,2425,2291175,33539.34,2860275.00
01.04.21 12:00:59,33511.80,33521.00,33505.55,33510.85,2850,2291175,33539.30,2860075.00
01.04.21 12:01:59,33513.10,33513.10,33488.00,33496.10,6600,2291175,33539.15,2860075.00
01.04.21 12:02:59,33497.30,33518.00,33491.45,33518.00,3325,2293325,33539.09,2861750.00
01.04.21 12:03:59,33511.60,33511.60,33496.55,33502.80,2100,2293325,33539.05,2861750.00
01.04.21 12:04:59,33510.00,33525.50,33502.00,33525.00,1825,2293325,33539.03,2861750.00
01.04.21 12:05:59,33525.05,33548.25,33525.05,33530.00,6375,2294200,33539.02,2862775.00
01.04.21 12:06:59,33528.15,33540.00,33528.15,33530.00,2175,2294200,33539.02,2862775.00
01.04.21 12:07:59,33527.00,33540.00,33525.40,33533.00,2300,2294200,33539.01,2862700.00
01.04.21 12:08:59,33533.50,33550.00,33530.00,33550.00,4500,2293825,33539.01,2862875.00
01.04.21 12:09:59,33550.00,33566.15,33548.05,33552.00,10675,2293825,33539.11,2862875.00
01.04.21 12:10:59,33552.00,33559.05,33535.00,33535.00,24275,2293825,33539.13,2862875.00
01.04.21 12:11:59,33534.30,33544.00,33529.15,33530.00,9900,2273050,33539.10,2842100.00
01.04.21 12:12:59,33528.00,33560.10,33527.30,33545.70,5875,2273050,33539.11,2822100.00
01.04.21 12:13:59,33545.60,33551.10,33530.05,33540.00,2400,2273050,33539.12,2822100.00
01.04.21 12:14:59,33535.00,33535.00,33525.00,33525.00,2175,2271900,33539.11,2820950.00
01.04.21 12:15:59,33526.00,33533.80,33512.85,33517.10,7425,2271900,33539.05,2820975.00
01.04.21 12:16:59,33517.85,33517.85,33501.00,33507.60,4100,2271900,33538.98,2820975.00
01.04.21 12:17:59,33505.00,33524.85,33502.35,33524.35,4750,2265150,33538.93,2814225.00
01.04.21 12:18:59,33521.95,33524.00,33513.55,33515.25,4650,2265150,33538.88,2814300.00
01.04.21 12:19:59,33523.25,33524.00,33510.00,33510.00,2025,2265150,33538.86,2814300.00
01.04.21 12:20:59,33513.30,33515.90,33506.05,33510.00,7200,2261475,33538.75,2810625.00
01.04.21 12:21:59,33506.25,33509.90,33478.35,33479.00,8300,2261475,33538.57,2807650.00
01.04.21 12:22:59,33467.15,33481.00,33432.60,33442.25,19825,2261475,33537.72,2807650.00
01.04.21 12:23:59,33449.80,33465.25,33444.15,33465.15,11600,2247650,33537.22,2793825.00
01.04.21 12:24:59,33463.30,33469.45,33448.75,33464.15,8500,2247650,33536.88,2787825.00
01.04.21 12:25:59,33468.05,33468.05,33450.60,33450.60,22900,2247650,33535.97,2787825.00
01.04.21 12:26:59,33451.65,33460.00,33450.00,33454.05,2825,2224700,33535.85,2745900.00
01.04.21 12:27:59,33452.00,33479.40,33434.45,33476.55,19800,2224700,33535.05,2745900.00
01.04.21 12:28:59,33475.20,33503.80,33468.15,33499.00,9150,2224700,33534.85,2745900.00
01.04.21 12:29:59,33505.00,33523.60,33504.85,33509.80,8450,2210025,33534.75,2731225.00
01.04.21 12:30:59,33514.05,33514.05,33500.00,33505.60,2725,2210025,33534.72,2720050.00
01.04.21 12:31:59,33503.85,33530.00,33503.70,33525.60,5925,2210025,33534.68,2720050.00
01.04.21 12:32:59,33524.65,33524.65,33510.05,33513.80,2350,2210025,33534.66,2720050.00
01.04.21 12:33:59,33514.80,33517.80,33495.55,33495.55,3125,2212925,33534.61,2722950.00
01.04.21 12:34:59,33493.05,33505.20,33482.20,33498.15,4775,2212925,33534.52,2722975.00
01.04.21 12:35:59,33496.35,33509.05,33493.90,33502.15,3300,2212925,33534.47,2722975.00
01.04.21 12:36:59,33502.00,33504.00,33492.35,33492.35,4175,2211100,33534.39,2721150.00
01.04.21 12:37:59,33495.40,33510.30,33495.40,33506.00,2900,2211100,33534.35,2721000.00
01.04.21 12:38:59,33505.00,33505.00,33492.85,33496.55,1950,2211100,33534.32,2721000.00
01.04.21 12:39:59,33497.90,33508.00,33490.00,33497.55,4900,2208200,33534.23,2718025.00
01.04.21 12:40:59,33496.85,33496.90,33476.00,33488.70,4900,2208200,33534.11,2718025.00
01.04.21 12:41:59,33487.80,33498.00,33484.30,33491.00,21875,2208200,33533.70,2718025.00
01.04.21 12:42:59,33494.15,33508.55,33494.15,33508.55,11625,2183550,33533.53,2672500.00
01.04.21 12:43:59,33508.55,33517.80,33502.95,33517.80,2750,2183550,33533.50,2672500.00
01.04.21 12:44:59,33517.80,33527.90,33516.00,33523.90,5600,2183550,33533.47,2672500.00
01.04.21 12:45:59,33520.00,33557.75,33507.15,33507.15,24050,2171750,33533.48,2650575.00
01.04.21 12:46:59,33502.40,33507.90,33440.00,33467.60,16375,2171750,33532.97,2650550.00
01.04.21 12:47:59,33465.00,33475.30,33450.05,33466.45,10500,2171750,33532.60,2650550.00
01.04.21 12:48:59,33463.35,33480.65,33460.00,33471.35,3525,2150375,33532.50,2629175.00
01.04.21 12:49:59,33470.00,33475.20,33465.00,33470.30,3750,2150375,33532.39,2610675.00
01.04.21 12:50:59,33470.85,33490.40,33467.30,33484.00,3225,2150375,33532.32,2610675.00
01.04.21 12:51:59,33484.05,33499.00,33484.05,33490.00,2325,2150250,33532.28,2610550.00
01.04.21 12:52:59,33497.00,33511.35,33493.75,33503.20,4000,2150250,33532.23,2609600.00
01.04.21 12:53:59,33505.00,33523.55,33493.90,33515.00,3750,2150250,33532.19,2609600.00
01.04.21 12:54:59,33515.00,33527.40,33497.85,33526.35,6475,2148400,33532.15,2607350.00
01.04.21 12:55:59,33526.05,33538.60,33516.60,33535.00,9200,2148400,33532.12,2607350.00
01.04.21 12:56:59,33535.00,33563.60,33535.00,33557.35,20675,2148400,33532.36,2607350.00
01.04.21 12:57:59,33557.15,33558.00,33540.95,33556.95,8350,2144100,33532.42,2603125.00
01.04.21 12:58:59,33553.70,33565.00,33546.75,33555.00,9575,2144100,33532.54,2603125.00
01.04.21 12:59:59,33555.70,33592.45,33555.70,33574.15,32900,2144100,33533.23,2603125.00
01.04.21 13:00:59,33570.10,33631.60,33569.35,33605.00,55875,2133050,33535.27,2591325.00
01.04.21 13:01:59,33603.70,33622.85,33595.05,33600.00,13025,2133050,33535.68,2591325.00
01.04.21 13:02:59,33600.00,33623.85,33592.60,33599.65,21825,2133050,33536.36,2591325.00
01.04.21 13:03:59,33605.00,33605.00,33576.15,33583.95,8700,2119400,33536.55,2573825.00
01.04.21 13:04:59,33585.55,33641.80,33583.50,33638.65,16525,2119400,33537.15,2573875.00
01.04.21 13:05:59,33639.80,33663.55,33630.00,33634.75,51275,2119400,33539.50,2573875.00
01.04.21 13:06:59,33637.95,33638.70,33617.20,33618.80,10050,2112725,33539.89,2566600.00
01.04.21 13:07:59,33622.10,33651.85,33616.00,33651.85,12550,2112725,33540.36,2566600.00
01.04.21 13:08:59,33652.15,33672.95,33650.00,33650.40,23750,2112725,33541.51,2566600.00
01.04.21 13:09:59,33654.35,33689.80,33651.15,33672.00,36225,2103825,33543.45,2557575.00
01.04.21 13:10:59,33678.65,33684.45,33667.00,33669.10,14175,2103825,33544.17,2557575.00
01.04.21 13:11:59,33667.00,33668.25,33652.00,33658.35,12825,2103825,33544.76,2557575.00
01.04.21 13:12:59,33655.10,33670.95,33637.05,33643.25,14625,2108400,33545.40,2562025.00
01.04.21 13:13:59,33644.05,33655.00,33620.75,33633.90,8625,2108400,33545.70,2562050.00
01.04.21 13:14:59,33635.00,33678.15,33630.00,33673.05,17175,2108400,33546.46,2562050.00
01.04.21 13:15:59,33677.75,33765.80,33677.75,33742.95,117950,2109575,33554.14,2562200.00
01.04.21 13:16:59,33748.25,33795.00,33740.10,33767.90,72700,2109575,33559.81,2562200.00
01.04.21 13:17:59,33770.60,33784.00,33752.05,33776.25,28275,2109575,33561.93,2562200.00
01.04.21 13:18:59,33773.45,33778.15,33760.00,33761.05,27725,2132425,33563.94,2583150.00
01.04.21 13:19:59,33761.00,33771.10,33755.00,33760.15,18425,2132425,33565.23,2583150.00
01.04.21 13:20:59,33764.70,33765.00,33730.95,33735.00,27075,2132425,33566.91,2583150.00
01.04.21 13:21:59,33740.00,33750.00,33730.00,33750.00,15800,2121575,33567.84,2570950.00
01.04.21 13:22:59,33750.50,33825.00,33749.25,33794.00,53275,2121575,33571.97,2571025.00
01.04.21 13:23:59,33800.00,33800.10,33774.90,33784.30,16050,2121575,33573.12,2571025.00
01.04.21 13:24:59,33783.70,33789.15,33759.60,33765.90,21200,2131300,33574.53,2579900.00
01.04.21 13:25:59,33765.00,33800.00,33759.05,33781.00,27600,2131300,33576.43,2579925.00
01.04.21 13:26:59,33781.95,33786.55,33765.00,33777.15,12700,2131300,33577.27,2579925.00
01.04.21 13:27:59,33776.20,33782.85,33759.90,33774.00,8075,2131700,33577.78,2579400.00
01.04.21 13:28:59,33774.20,33777.90,33744.75,33744.75,8675,2131700,33578.29,2579500.00
01.04.21 13:29:59,33752.00,33760.15,33739.25,33747.25,10475,2131700,33578.87,2579500.00
01.04.21 13:30:59,33743.00,33751.00,33715.55,33715.55,15725,2127100,33579.65,2571725.00
01.04.21 13:31:59,33711.05,33731.95,33709.85,33727.95,18475,2127100,33580.48,2571725.00
01.04.21 13:32:59,33721.95,33735.60,33710.45,33731.05,7175,2127100,33580.80,2571725.00
01.04.21 13:33:59,33730.95,33745.00,33722.20,33741.30,10700,2121250,33581.34,2563050.00
01.04.21 13:34:59,33742.10,33745.50,33730.05,33734.00,4650,2121250,33581.57,2563050.00
01.04.21 13:35:59,33735.00,33758.00,33724.35,33746.95,10075,2121250,33582.09,2563150.00
01.04.21 13:36:59,33741.25,33760.60,33741.25,33750.00,5675,2118175,33582.40,2557700.00
01.04.21 13:37:59,33750.00,33761.40,33750.00,33753.15,3425,2118175,33582.58,2557700.00
01.04.21 13:38:59,33750.30,33756.45,33732.95,33732.95,3675,2118175,33582.77,2557700.00
01.04.21 13:39:59,33731.95,33754.90,33723.10,33753.20,8050,2121625,33583.16,2560725.00
01.04.21 13:40:59,33752.40,33790.10,33752.25,33790.10,15350,2121625,33584.08,2560800.00
01.04.21 13:41:59,33790.10,33797.35,33772.90,33785.00,8625,2121625,33584.63,2560800.00
01.04.21 13:42:59,33786.65,33786.75,33767.25,33771.45,7050,2120975,33585.06,2559950.00
