0,1,2,3,4,5,6,7,8
11.06.21 12:16:59,15829.40,15836.75,15826.65,15831.45,2000,1057750,15866.98,13174100.00
11.06.21 12:17:59,15837.65,15839.40,15833.35,15838.00,800,1057750,15866.91,13174100.00
11.06.21 12:18:59,15835.55,15837.20,15830.25,15830.25,1600,1057900,15866.74,13166600.00
11.06.21 12:19:59,15828.05,15835.85,15828.05,15834.00,1200,1057900,15866.61,13166600.00
11.06.21 12:20:59,15835.00,15837.35,15833.35,15836.75,850,1057900,15866.53,13166600.00
11.06.21 12:21:59,15835.90,15837.00,15835.00,15837.00,1050,1058150,15866.43,13169100.00
11.06.21 12:22:59,15837.00,15840.00,15837.00,15840.00,350,1058150,15866.40,13169100.00
11.06.21 12:23:59,15835.00,15841.55,15835.00,15836.20,2350,1058150,15866.19,13169100.00
11.06.21 12:24:59,15836.20,15840.90,15836.00,15838.00,1000,1057600,15866.11,13176475.00
11.06.21 12:25:59,15835.40,15835.40,15835.00,15835.00,500,1057600,15866.06,13176475.00
11.06.21 12:26:59,15835.00,15835.00,15833.65,15834.00,450,1057600,15866.02,13176475.00
11.06.21 12:27:59,15834.00,15838.00,15834.00,15837.95,450,1058050,15865.98,13177150.00
11.06.21 12:28:59,15840.05,15840.05,15836.05,15838.25,450,1058050,15865.94,13177150.00
11.06.21 12:29:59,15840.95,15841.00,15838.20,15838.20,1200,1058050,15865.84,13177150.00
11.06.21 12:30:59,15838.10,15841.00,15838.10,15840.95,350,1058650,15865.82,13179350.00
11.06.21 12:31:59,15841.85,15841.85,15840.00,15841.75,900,1058650,15865.75,13179350.00
11.06.21 12:32:59,15843.70,15844.60,15842.00,15843.45,300,1058650,15865.73,13179350.00
11.06.21 12:33:59,15843.45,15843.45,15842.85,15842.85,100,1059200,15865.72,13193775.00
11.06.21 12:34:59,15840.15,15840.15,15835.20,15835.95,650,1059200,15865.67,13193675.00
11.06.21 12:35:59,15834.95,15836.00,15834.00,15834.00,700,1059200,15865.60,13193675.00
11.06.21 12:36:59,15834.15,15835.80,15834.15,15835.80,100,1059700,15865.59,13215325.00
11.06.21 12:37:59,15838.05,15838.05,15838.00,15838.00,100,1059700,15865.59,13215375.00
11.06.21 12:38:59,15838.05,15838.05,15834.05,15835.60,850,1059700,15865.51,13215375.00
11.06.21 12:39:59,15839.00,15840.80,15834.00,15835.20,450,1060000,15865.47,13217325.00
11.06.21 12:40:59,15834.10,15837.20,15834.10,15835.95,350,1060000,15865.44,13217325.00
11.06.21 12:41:59,15837.55,15838.85,15837.55,15838.15,350,1060000,15865.41,13217325.00
11.06.21 12:42:59,15839.00,15841.95,15839.00,15839.75,650,1060650,15865.36,13220125.00
11.06.21 12:43:59,15840.70,15842.05,15840.70,15842.05,350,1060650,15865.34,13220125.00
11.06.21 12:44:59,15842.50,15847.25,15842.50,15847.00,600,1060650,15865.30,13220125.00
11.06.21 12:45:59,15847.65,15849.00,15847.05,15849.00,1000,1061100,15865.25,13232875.00
11.06.21 12:46:59,15849.75,15852.60,15846.45,15846.45,1800,1061100,15865.17,13232925.00
11.06.21 12:47:59,15847.50,15850.25,15847.50,15850.25,850,1061100,15865.13,13232925.00
11.06.21 12:48:59,15850.45,15853.95,15850.45,15853.65,1650,1062500,15865.07,13241300.00
11.06.21 12:49:59,15852.55,15855.00,15851.15,15855.00,450,1062500,15865.06,13241300.00
11.06.21 12:50:59,15854.00,15860.00,15854.00,15858.30,1250,1062500,15865.03,13241300.00
11.06.21 12:51:59,15858.00,15858.00,15852.45,15852.70,650,1064150,15865.01,13248050.00
11.06.21 12:52:59,15855.70,15855.70,15855.25,15855.25,500,1064150,15865.00,13248000.00
11.06.21 12:53:59,15852.00,15855.25,15852.00,15855.25,400,1064150,15864.99,13248000.00
11.06.21 12:54:59,15855.30,15855.30,15851.80,15852.00,750,1064850,15864.96,13121425.00
11.06.21 12:55:59,15851.10,15852.40,15851.00,15851.20,500,1064850,15864.94,13121425.00
11.06.21 12:56:59,15853.00,15855.25,15853.00,15855.05,500,1064850,15864.92,13121625.00
11.06.21 12:57:59,15856.25,15858.20,15854.15,15858.15,1000,1065350,15864.90,13125550.00
11.06.21 12:58:59,15855.55,15859.50,15855.55,15859.50,150,1065350,15864.90,13125550.00
11.06.21 12:59:59,15860.00,15860.00,15858.30,15858.30,200,1065350,15864.90,13125550.00
11.06.21 13:00:59,15860.00,15860.00,15855.25,15857.40,750,1066100,15864.88,13140550.00
11.06.21 13:01:59,15854.85,15854.85,15845.00,15846.00,700,1066100,15864.85,13140550.00
11.06.21 13:02:59,15846.00,15846.35,15842.10,15844.75,400,1066100,15864.82,13140550.00
11.06.21 13:03:59,15849.05,15852.85,15849.05,15852.85,300,1066600,15864.81,13150925.00
11.06.21 13:04:59,15847.65,15849.00,15847.65,15849.00,450,1066600,15864.79,13150925.00
11.06.21 13:05:59,15848.85,15848.85,15847.65,15848.00,350,1066600,15864.77,13150925.00
11.06.21 13:06:59,15846.10,15849.95,15846.10,15849.00,600,1067450,15864.74,13155300.00
11.06.21 13:07:59,15848.10,15849.00,15845.30,15846.35,600,1067450,15864.71,13155300.00
11.06.21 13:08:59,15847.95,15847.95,15846.50,15846.50,150,1067450,15864.71,13155300.00
11.06.21 13:09:59,15846.00,15847.75,15844.00,15844.50,450,1067900,15864.68,13158950.00
11.06.21 13:10:59,15842.35,15842.35,15842.05,15842.05,100,1067900,15864.67,13158950.00
11.06.21 13:11:59,15843.05,15846.90,15843.05,15846.90,350,1067900,15864.65,13158950.00
11.06.21 13:12:59,15846.45,15847.10,15845.55,15847.10,500,1068050,15864.63,13161050.00
11.06.21 13:13:59,15846.55,15853.80,15846.55,15851.70,1150,1068050,15864.58,13161050.00
11.06.21 13:14:59,15852.50,15853.00,15852.50,15853.00,450,1068050,15864.56,13161050.00
11.06.21 13:15:59,15852.80,15854.00,15852.80,15854.00,250,1068600,15864.55,13166250.00
11.06.21 13:16:59,15854.00,15854.00,15848.85,15848.85,700,1068600,15864.53,13166250.00
11.06.21 13:17:59,15850.00,15851.05,15850.00,15850.80,600,1068600,15864.51,13166250.00
11.06.21 13:19:59,15852.25,15852.25,15851.25,15851.25,350,1069100,15864.49,13168250.00
11.06.21 13:20:59,15849.70,15852.00,15849.70,15852.00,200,1069100,15864.49,13168250.00
11.06.21 13:21:59,15849.10,15849.10,15838.00,15838.00,900,1069650,15864.43,13178375.00
11.06.21 13:22:59,15834.10,15837.00,15831.45,15835.00,1100,1069650,15864.34,13178375.00
11.06.21 13:23:59,15835.00,15837.00,15831.90,15831.90,350,1069650,15864.31,13178375.00
11.06.21 13:24:59,15832.30,15837.00,15832.30,15837.00,700,1069950,15864.25,13178025.00
11.06.21 13:25:59,15839.00,15839.00,15837.20,15838.70,450,1069950,15864.22,13178025.00
11.06.21 13:26:59,15838.10,15838.10,15834.00,15836.15,850,1069950,15864.16,13178025.00
11.06.21 13:27:59,15836.65,15837.95,15832.15,15835.85,500,1070550,15864.11,13184025.00
11.06.21 13:28:59,15832.00,15833.10,15827.90,15833.10,1650,1070550,15863.96,13183925.00
11.06.21 13:29:59,15833.10,15834.95,15833.10,15834.95,200,1070550,15863.94,13183925.00
11.06.21 13:30:59,15834.95,15834.95,15830.90,15831.45,350,1071300,15863.91,13186850.00
11.06.21 13:31:59,15832.00,15834.00,15832.00,15834.00,350,1071300,15863.88,13186850.00
11.06.21 13:32:59,15834.00,15841.00,15834.00,15840.00,900,1071300,15863.82,13186850.00
11.06.21 13:33:59,15839.95,15840.00,15839.95,15840.00,250,1071450,15863.80,13191650.00
11.06.21 13:34:59,15843.25,15843.25,15842.90,15843.00,750,1071450,15863.76,13191650.00
11.06.21 13:35:59,15843.00,15843.50,15841.35,15843.50,700,1071450,15863.72,13191650.00
11.06.21 13:36:59,15843.95,15844.00,15843.95,15843.95,450,1071750,15863.69,13195925.00
11.06.21 13:38:59,15846.85,15846.85,15846.85,15846.85,100,1071750,15863.69,13195925.00
11.06.21 13:39:59,15845.00,15845.00,15836.90,15836.90,700,1071750,15863.65,13201475.00
11.06.21 13:40:59,15842.95,15848.40,15842.95,15848.40,200,1072050,15863.64,13204125.00
11.06.21 13:41:59,15848.70,15854.85,15848.70,15852.00,700,1072050,15863.61,13204125.00
11.06.21 13:42:59,15852.40,15852.40,15847.05,15847.05,600,1072600,15863.59,13221775.00
11.06.21 13:43:59,15845.00,15845.00,15839.65,15839.65,200,1072600,15863.58,13221775.00
11.06.21 13:44:59,15842.15,15846.30,15842.00,15846.30,500,1072600,15863.55,13221425.00
11.06.21 13:45:59,15845.95,15852.00,15845.95,15852.00,450,1072950,15863.54,13220650.00
11.06.21 13:46:59,15853.00,15855.25,15852.65,15852.65,1000,1072950,15863.51,13220650.00
11.06.21 13:47:59,15850.80,15853.25,15850.80,15853.25,150,1072950,15863.51,13220650.00
11.06.21 13:48:59,15855.00,15855.00,15853.00,15854.90,1350,1073800,15863.47,13227500.00
11.06.21 13:49:59,15855.00,15856.15,15855.00,15856.15,400,1073800,15863.47,13227500.00
11.06.21 13:50:59,15856.20,15859.95,15855.85,15857.70,500,1073800,15863.46,13229950.00
11.06.21 13:51:59,15857.05,15857.70,15854.90,15854.90,750,1074000,15863.44,13245175.00
11.06.21 13:52:59,15857.00,15857.00,15857.00,15857.00,200,1074000,15863.44,13245175.00
11.06.21 13:53:59,15858.10,15858.10,15858.10,15858.10,50,1074000,15863.44,13245175.00
11.06.21 13:54:59,15857.00,15857.00,15855.20,15855.20,700,1074000,15863.43,13258275.00
11.06.21 13:55:59,15858.45,15858.45,15850.20,15853.00,300,1075300,15863.42,13259575.00
11.06.21 13:56:59,15854.25,15855.00,15852.70,15855.00,500,1075300,15863.41,13259575.00
11.06.21 13:57:59,15853.50,15853.60,15852.55,15852.55,500,1075950,15863.39,13268025.00
11.06.21 13:58:59,15852.60,15854.00,15851.15,15851.85,600,1075950,15863.38,13268025.00
11.06.21 13:59:59,15854.00,15854.00,15851.20,15851.20,550,1075950,15863.36,13268025.00
11.06.21 14:00:59,15853.70,15853.70,15852.75,15852.75,100,1077100,15863.36,13273825.00
11.06.21 14:01:59,15854.90,15860.00,15854.90,15858.70,1350,1077100,15863.34,13273175.00
11.06.21 14:02:59,15858.70,15858.70,15856.55,15856.55,350,1077100,15863.33,13273175.00
11.06.21 14:03:59,15857.70,15859.95,15857.70,15859.95,300,1078250,15863.33,13288500.00
11.06.21 14:04:59,15858.65,15858.65,15857.30,15857.30,600,1078250,15863.32,13288700.00
11.06.21 14:05:59,15858.05,15865.95,15858.05,15864.20,2150,1078250,15863.32,13288700.00
11.06.21 14:06:59,15865.95,15869.50,15865.40,15869.50,900,1079300,15863.33,13307250.00
11.06.21 14:07:59,15866.60,15869.65,15866.55,15867.10,850,1079300,15863.34,13307250.00
11.06.21 14:08:59,15866.40,15866.45,15865.00,15865.60,550,1079300,15863.34,13307250.00
11.06.21 14:09:59,15868.00,15872.20,15865.75,15870.10,1600,1080550,15863.36,13314175.00
11.06.21 14:10:59,15871.30,15874.00,15870.10,15872.35,800,1080550,15863.38,13314175.00
11.06.21 14:11:59,15873.00,15875.00,15873.00,15873.45,450,1080550,15863.40,13314175.00
11.06.21 14:12:59,15874.80,15874.80,15871.75,15871.75,350,1081950,15863.40,13326750.00
11.06.21 14:13:59,15871.90,15872.05,15869.65,15870.45,900,1081950,15863.42,13326950.00
11.06.21 14:14:59,15870.50,15872.00,15870.05,15871.40,600,1081950,15863.43,13326950.00
11.06.21 14:15:59,15871.65,15872.85,15866.00,15868.05,1450,1083700,15863.47,13340575.00
11.06.21 14:16:59,15868.80,15868.80,15866.80,15866.80,300,1083700,15863.47,13340575.00
11.06.21 14:17:59,15868.30,15869.25,15867.75,15867.75,150,1083700,15863.47,13340575.00
11.06.21 14:18:59,15866.45,15867.45,15866.45,15867.45,500,1084150,15863.48,13342300.00
11.06.21 14:19:59,15867.40,15867.50,15867.40,15867.45,150,1084150,15863.48,13342300.00
11.06.21 14:20:59,15865.40,15865.65,15864.00,15865.65,900,1084150,15863.48,13342300.00
11.06.21 14:21:59,15864.65,15864.95,15864.65,15864.95,150,1085200,15863.48,13339000.00
11.06.21 14:22:59,15862.10,15864.95,15862.05,15863.50,450,1085200,15863.48,13339000.00
11.06.21 14:23:59,15865.00,15867.25,15865.00,15867.25,300,1085200,15863.48,13339000.00
11.06.21 14:24:59,15867.25,15868.25,15865.20,15866.30,1000,1085900,15863.49,13340225.00
11.06.21 14:25:59,15865.25,15868.95,15865.25,15868.95,250,1085900,15863.49,13340575.00
11.06.21 14:26:59,15866.45,15867.10,15864.05,15865.00,350,1085900,15863.50,13340575.00
11.06.21 14:27:59,15866.00,15867.35,15865.40,15867.35,750,1087000,15863.50,13345200.00
11.06.21 14:28:59,15870.00,15871.20,15869.80,15871.05,4450,1087000,15863.57,13345350.00
11.06.21 14:29:59,15871.00,15871.95,15871.00,15871.20,1100,1087000,15863.60,13345350.00
11.06.21 14:30:59,15871.80,15871.80,15871.80,15871.80,100,1087000,15863.60,13361475.00
11.06.21 14:31:59,15872.80,15873.75,15869.15,15869.15,1050,1090300,15863.62,13365325.00
11.06.21 14:32:59,15867.70,15869.85,15867.70,15869.85,200,1090300,15863.62,13365325.00
11.06.21 14:33:59,15868.85,15871.80,15865.65,15865.65,650,1091100,15863.63,13380925.00
11.06.21 14:34:59,15866.65,15867.40,15865.15,15865.15,150,1091100,15863.63,13380925.00
11.06.21 14:35:59,15862.00,15865.75,15861.75,15861.80,500,1091100,15863.63,13380925.00
11.06.21 14:36:59,15860.45,15860.45,15853.20,15856.35,750,1091000,15863.62,13384075.00
11.06.21 14:37:59,15858.70,15861.85,15857.75,15860.80,450,1091000,15863.62,13384075.00
11.06.21 14:38:59,15865.00,15868.70,15865.00,15868.70,400,1091000,15863.62,13384075.00
11.06.21 14:39:59,15869.00,15870.30,15866.00,15866.85,350,1091350,15863.62,13290525.00
11.06.21 14:40:59,15864.35,15864.35,15862.55,15862.55,200,1091350,15863.62,13290525.00
11.06.21 14:41:59,15862.55,15864.90,15862.55,15864.90,300,1091350,15863.62,13290525.00
11.06.21 14:42:59,15867.80,15867.80,15863.50,15863.50,400,1091500,15863.63,13290800.00
11.06.21 14:43:59,15864.50,15868.65,15864.50,15866.70,650,1091500,15863.63,13290800.00
11.06.21 14:44:59,15869.50,15869.50,15868.00,15868.00,250,1091500,15863.63,13290800.00
11.06.21 14:45:59,15869.45,15869.45,15869.25,15869.25,150,1091500,15863.64,13296125.00
11.06.21 14:46:59,15866.45,15867.95,15865.85,15867.00,450,1092050,15863.64,13296675.00
11.06.21 14:47:59,15863.55,15866.65,15862.50,15862.50,700,1092050,15863.64,13296675.00
11.06.21 14:48:59,15862.05,15862.75,15861.65,15861.65,300,1093000,15863.64,13301375.00
11.06.21 14:49:59,15861.80,15864.95,15861.65,15864.95,250,1093000,15863.64,13301325.00
11.06.21 14:50:59,15863.00,15863.00,15860.00,15861.00,400,1093000,15863.64,13301325.00
11.06.21 14:51:59,15860.00,15860.00,15855.00,15856.70,350,1093150,15863.63,13299825.00
11.06.21 14:52:59,15855.00,15855.00,15850.00,15851.40,1250,1093150,15863.60,13299925.00
11.06.21 14:53:59,15858.00,15862.10,15858.00,15859.15,450,1093150,15863.59,13299925.00
11.06.21 14:54:59,15862.00,15862.95,15860.40,15860.40,200,1093400,15863.59,13301300.00
11.06.21 14:55:59,15860.00,15860.00,15860.00,15860.00,100,1093400,15863.59,13301250.00
11.06.21 14:56:59,15863.00,15863.35,15863.00,15863.35,100,1093400,15863.59,13301250.00
11.06.21 14:57:59,15863.10,15863.10,15856.50,15858.25,700,1093650,15863.58,13302400.00
11.06.21 14:58:59,15855.95,15860.10,15855.95,15860.10,200,1093650,15863.58,13302400.00
11.06.21 14:59:59,15861.90,15861.90,15860.00,15860.00,200,1093650,15863.58,13302400.00
11.06.21 15:00:59,15861.80,15863.75,15861.75,15861.75,250,1093850,15863.58,13301400.00
11.06.21 15:01:59,15862.95,15862.95,15860.50,15861.50,900,1093850,15863.57,13301400.00
11.06.21 15:02:59,15860.00,15860.00,15853.15,15856.40,1200,1093850,15863.56,13301400.00
11.06.21 15:03:59,15855.00,15855.80,15854.25,15854.25,400,1093850,15863.55,13312650.00
11.06.21 15:04:59,15857.65,15857.65,15857.65,15857.65,50,1094700,15863.55,13313500.00
11.06.21 15:05:59,15860.65,15860.65,15856.90,15858.40,450,1094700,15863.54,13313500.00
11.06.21 15:06:59,15857.10,15858.00,15855.90,15855.90,400,1094700,15863.54,13322475.00
11.06.21 15:07:59,15856.00,15856.50,15855.00,15855.60,550,1095250,15863.53,13322975.00
11.06.21 15:08:59,15856.05,15858.45,15855.30,15858.45,600,1095250,15863.52,13322975.00
11.06.21 15:09:59,15858.95,15858.95,15856.00,15856.50,300,1095700,15863.51,13331450.00
11.06.21 15:10:59,15856.30,15858.90,15855.75,15858.90,500,1095700,15863.50,13331250.00
11.06.21 15:11:59,15859.00,15861.65,15857.25,15860.15,850,1095700,15863.50,13331250.00
11.06.21 15:12:59,15860.90,15863.00,15860.00,15860.00,1400,1096150,15863.49,13306500.00
11.06.21 15:13:59,15860.05,15860.45,15860.05,15860.45,100,1096150,15863.49,13306500.00
11.06.21 15:14:59,15862.35,15864.85,15860.65,15863.75,850,1096150,15863.49,13306550.00
11.06.21 15:15:59,15862.85,15866.00,15862.85,15866.00,1350,1097300,15863.49,13301175.00
11.06.21 15:16:59,15866.00,15869.70,15865.00,15865.00,1900,1097300,15863.51,13301175.00
11.06.21 15:17:59,15868.10,15868.20,15865.05,15865.60,950,1097300,15863.51,13301175.00
11.06.21 15:18:59,15867.60,15868.15,15865.00,15865.00,650,1097300,15863.52,13282575.00
11.06.21 15:19:59,15863.00,15867.60,15863.00,15867.60,1200,1092400,15863.52,13277575.00
11.06.21 15:20:59,15865.50,15867.30,15865.00,15865.05,1200,1092400,15863.53,13277575.00
11.06.21 15:21:59,15863.75,15867.55,15863.75,15867.55,700,1093150,15863.53,13263050.00
11.06.21 15:22:59,15865.65,15867.00,15865.65,15865.65,600,1093150,15863.54,13263050.00
11.06.21 15:23:59,15867.00,15867.50,15865.80,15867.00,1150,1093150,15863.54,13263050.00
11.06.21 15:24:59,15866.00,15867.60,15865.70,15866.90,1000,1092300,15863.55,13260475.00
11.06.21 15:25:59,15866.00,15870.10,15866.00,15870.10,3600,1092300,15863.59,13260575.00
11.06.21 15:26:59,15869.80,15871.65,15867.30,15868.95,2300,1092300,15863.62,13260575.00
11.06.21 15:27:59,15868.95,15870.00,15867.70,15870.00,750,1091900,15863.63,13244350.00
11.06.21 15:28:59,15869.90,15870.80,15869.20,15869.90,1100,1091900,15863.64,13244600.00
11.06.21 15:30:00,15870.00,15873.40,15869.85,15870.00,2400,1091900,15863.68,13244600.00
14.06.21 09:15:59,15820.20,15835.05,15702.65,15816.05,25150,1082000,15796.25,13016900.00
14.06.21 09:16:59,15813.10,15824.10,15813.00,15819.30,4150,1082000,15799.34,13016900.00
14.06.21 09:17:59,15815.00,15818.15,15813.15,15816.55,2600,1079050,15800.59,13099325.00
14.06.21 09:18:59,15814.00,15818.65,15814.00,15818.65,1000,1079050,15801.04,13099325.00
14.06.21 09:19:59,15815.65,15818.75,15815.55,15816.00,1100,1079050,15801.55,13099325.00
14.06.21 09:20:59,15815.65,15815.65,15801.05,15804.70,10200,1081200,15803.34,
14.06.21 09:21:59,15801.00,15804.40,15799.10,15800.95,5250,1081200,15803.08,
14.06.21 09:22:59,15800.00,15801.00,15781.10,15781.70,5450,1081200,15801.88,13111575.00
14.06.21 09:23:59,15781.90,15787.45,15780.30,15783.80,5000,1081850,15800.37,
14.06.21 09:24:59,15781.60,15783.75,15770.85,15775.25,11650,1081850,15796.73,
14.06.21 09:25:59,15771.80,15773.50,15741.00,15750.00,22050,1081850,15787.70,13083350.00
14.06.21 09:26:59,15750.00,15765.85,15747.25,15764.95,8650,1076150,15785.06,
14.06.21 09:27:59,15765.50,15765.50,15753.20,15757.75,7300,1076150,15783.30,13085775.00
14.06.21 09:28:59,15755.00,15759.85,15751.95,15753.30,6650,1076150,15781.68,
14.06.21 09:29:59,15753.80,15755.10,15736.00,15736.00,16700,1071900,15777.42,13066250.00
14.06.21 09:30:59,15737.00,15737.00,15706.00,15723.75,23350,1071900,15768.68,
14.06.21 09:31:59,15726.10,15726.45,15710.00,15714.20,11050,1071900,15765.39,
14.06.21 09:32:59,15713.20,15717.00,15696.30,15714.15,20750,1059100,15758.62,13016575.00
14.06.21 09:33:59,15713.20,15714.95,15704.15,15704.15,7200,1059100,15756.80,
14.06.21 09:34:59,15705.30,15705.30,15690.00,15690.00,21450,1059100,15750.92,
14.06.21 09:35:59,15690.85,15716.50,15689.85,15716.00,12400,1060800,15748.21,12905100.00
14.06.21 09:36:59,15717.95,15731.20,15713.00,15731.20,6950,1060800,15747.39,
14.06.21 09:37:59,15727.25,15734.95,15725.65,15728.25,16200,1060800,15745.96,12905100.00
14.06.21 09:38:59,15733.05,15735.00,15728.25,15734.95,17550,1058800,15744.97,
14.06.21 09:39:59,15735.00,15738.95,15730.05,15730.05,3250,1058800,15744.83,
14.06.21 09:40:59,15729.00,15736.75,15720.05,15725.20,2550,1058800,15744.67,12836450.00
14.06.21 09:41:59,15725.30,15734.95,15722.30,15734.55,2850,1066400,15744.50,
14.06.21 09:42:59,15734.60,15743.95,15734.60,15743.80,2550,1066400,15744.46,12855375.00
14.06.21 09:43:59,15740.95,15744.00,15734.80,15742.80,5550,1066400,15744.38,
14.06.21 09:44:59,15739.95,15741.75,15735.30,15739.20,2400,1069600,15744.33,
14.06.21 09:45:59,15736.80,15739.20,15725.75,15729.00,3850,1069600,15744.19,12865000.00
14.06.21 09:46:59,15729.05,15737.70,15729.05,15736.45,1550,1069600,15744.14,12865000.00
14.06.21 09:47:59,15737.80,15739.40,15732.60,15739.40,2850,1071850,15744.05,12875450.00
14.06.21 09:48:59,15739.00,15740.95,15737.40,15738.80,3450,1071850,15743.99,12875450.00
14.06.21 09:49:59,15737.10,15742.50,15735.85,15742.50,2000,1071850,15743.96,
14.06.21 09:50:59,15742.95,15747.50,15741.95,15742.00,1850,1074450,15743.96,12846700.00
14.06.21 09:51:59,15742.65,15744.35,15736.45,15742.45,1650,1074450,15743.95,12846700.00
14.06.21 09:52:59,15740.65,15744.90,15736.45,15744.30,2450,1074450,15743.92,12846700.00
14.06.21 09:53:59,15742.85,15746.50,15740.60,15746.50,2400,1076650,15743.91,12867800.00
14.06.21 09:54:59,15747.40,15750.00,15745.05,15749.75,4450,1076650,15743.97,12867850.00
14.06.21 09:55:59,15752.00,15755.00,15749.95,15750.80,3550,1076650,15744.07,12867850.00
14.06.21 09:56:59,15750.00,15761.55,15750.00,15761.55,3250,1078800,15744.20,12899100.00
14.06.21 09:57:59,15761.00,15765.15,15759.15,15765.15,3900,1078800,15744.40,12899100.00
14.06.21 09:58:59,15767.90,15784.95,15767.90,15776.00,4000,1078800,15744.79,12899100.00
14.06.21 09:59:59,15778.45,15782.15,15772.40,15772.40,3250,1081100,15745.10,12915475.00
14.06.21 10:00:59,15771.10,15775.00,15768.95,15774.70,3050,1081100,15745.36,12915475.00
14.06.21 10:01:59,15775.00,15781.90,15773.85,15773.85,4300,1081100,15745.77,12915475.00
14.06.21 10:02:59,15771.45,15772.15,15765.60,15769.35,2600,1086300,15745.95,12793250.00
14.06.21 10:03:59,15768.45,15769.10,15758.25,15762.95,2950,1086300,15746.10,12793250.00
14.06.21 10:04:59,15761.40,15769.85,15761.40,15767.65,1600,1086300,15746.19,12793250.00
14.06.21 10:05:59,15770.00,15777.30,15770.00,15772.70,1750,1089000,15746.33,12792450.00
14.06.21 10:06:59,15772.70,15772.70,15763.70,15763.70,1250,1089000,15746.41,12792450.00
14.06.21 10:07:59,15765.45,15771.90,15765.45,15767.50,1500,1089000,15746.51,12792450.00
14.06.21 10:08:59,15767.60,15772.00,15767.60,15772.00,1000,1091300,15746.58,12808325.00
14.06.21 10:09:59,15774.15,15774.80,15768.00,15769.95,3100,1091300,15746.81,12808575.00
14.06.21 10:10:59,15769.70,15778.25,15769.70,15778.25,1300,1091300,15746.91,12808575.00
14.06.21 10:11:59,15777.90,15781.60,15776.85,15780.55,2500,1094200,15747.14,12832325.00
14.06.21 10:12:59,15781.60,15785.00,15780.80,15783.40,2650,1094200,15747.41,12832275.00
14.06.21 10:13:59,15785.00,15795.10,15784.40,15795.10,4600,1094200,15747.91,12832275.00
14.06.21 10:14:59,15795.25,15796.40,15788.50,15788.50,2950,1097150,15748.28,12852550.00
14.06.21 10:15:59,15790.10,15794.80,15788.25,15789.40,3100,1097150,15748.65,12852200.00
14.06.21 10:16:59,15785.85,15785.85,15780.30,15780.30,3150,1097150,15748.94,12852200.00
14.06.21 10:17:59,15780.10,15783.90,15780.10,15780.60,800,1099100,15749.01,12892400.00
14.06.21 10:18:59,15779.85,15782.00,15779.85,15781.60,1200,1099100,15749.11,12892450.00
14.06.21 10:19:59,15780.50,15786.50,15780.50,15783.55,1550,1099100,15749.25,12892450.00
14.06.21 10:20:59,15783.25,15786.30,15783.25,15785.50,700,1100550,15749.32,12910850.00
14.06.21 10:21:59,15786.00,15789.00,15786.00,15788.00,1350,1100550,15749.45,12910850.00
14.06.21 10:22:59,15787.75,15787.75,15786.00,15786.00,700,1100550,15749.52,12910850.00
14.06.21 10:23:59,15786.00,15787.55,15781.15,15782.50,1050,1102650,15749.62,12931225.00
14.06.21 10:24:59,15783.55,15785.60,15781.00,15781.00,1400,1102650,15749.74,12931225.00
14.06.21 10:25:59,15783.00,15785.00,15783.00,15785.00,650,1102650,15749.80,12931275.00
14.06.21 10:26:59,15787.00,15787.00,15780.00,15783.00,1950,1104700,15749.97,12945775.00
14.06.21 10:27:59,15784.05,15785.95,15782.75,15782.75,900,1104700,15750.05,12945775.00
14.06.21 10:28:59,15783.95,15783.95,15780.00,15782.45,950,1104700,15750.13,12945775.00
14.06.21 10:29:59,15780.05,15782.30,15777.85,15777.85,450,1105750,15750.16,12953650.00
14.06.21 10:30:59,15777.65,15779.65,15773.10,15773.85,700,1105750,15750.21,12953650.00
14.06.21 10:31:59,15772.10,15779.65,15772.00,15778.65,2650,1105750,15750.37,12953650.00
14.06.21 10:32:59,15776.80,15777.00,15773.00,15775.55,1550,1105850,15750.47,12954525.00
14.06.21 10:33:59,15777.05,15782.00,15777.05,15782.00,850,1105850,15750.53,12954525.00
14.06.21 10:34:59,15782.40,15784.15,15779.00,15779.00,950,1105850,15750.61,12954525.00
14.06.21 10:35:59,15779.00,15782.55,15777.90,15780.15,1300,1107050,15750.70,12962275.00
14.06.21 10:36:59,15783.90,15784.80,15780.00,15784.80,1200,1107050,15750.80,12962275.00
14.06.21 10:37:59,15782.55,15784.80,15780.40,15782.90,850,1107050,15750.87,12962275.00
14.06.21 10:38:59,15783.00,15784.85,15783.00,15783.70,400,1108700,15750.90,12964175.00
14.06.21 10:39:59,15784.95,15784.95,15781.35,15782.75,500,1108700,15750.94,12964175.00
14.06.21 10:40:59,15782.75,15782.75,15780.50,15780.95,600,1108700,15750.98,12964175.00
14.06.21 10:41:59,15778.80,15782.00,15778.80,15781.60,400,1109550,15751.01,12970650.00
14.06.21 10:42:59,15782.55,15784.00,15782.55,15782.90,150,1109550,15751.03,12970650.00
14.06.21 10:43:59,15782.65,15782.80,15782.65,15782.75,200,1109550,15751.04,12970650.00
14.06.21 10:44:59,15781.95,15781.95,15779.60,15779.60,800,1110250,15751.10,12974900.00
14.06.21 10:45:59,15779.55,15781.80,15777.60,15777.60,300,1110250,15751.12,12974900.00
14.06.21 10:46:59,15776.35,15776.35,15771.10,15775.00,700,1110250,15751.16,12974900.00
